Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2023-06-20,106.43382263183594,109.62081190872608,105.87026766107945,108.2507985218055,10602400
2023-06-21,106.86134338378906,107.23056520360123,105.62735212614312,106.03544057115406,8377800
2023-06-22,107.3277359008789,108.09533512526718,106.66701805033274,107.67752814017106,6002900
2023-06-23,106.41439056396484,107.16256019414323,104.257348267434,104.69458486778653,14324200
2023-06-26,108.5714340209961,109.02810761593898,106.56013243171121,106.56013243171121,6887100
2023-06-27,110.3884048461914,110.94224127552357,109.24186536281334,109.33902821807237,7138600
2023-06-28,109.82485961914062,110.52444409975033,108.94066792112932,110.12606672099429,6766000
2023-06-29,110.15521240234375,111.02968551186335,109.41676135961211,110.37868622791407,12465500
2023-06-30,107.24028015136719,109.06696699673458,106.68644373351826,108.42567882183029,19614400
2023-07-03,106.0160140991211,108.14391556009137,106.0160140991211,107.91071580200492,5734200
2023-07-05,104.06300354003906,105.82168308222997,103.51888562451514,105.5399056151049,10405300
2023-07-06,102.11972045898438,103.08164535499691,100.730270092277,102.30433507824823,9923500
2023-07-07,101.49787139892578,102.47923333492257,101.08006442918862,101.82823401858009,7460200
2023-07-10,102.78044128417969,103.29541111822049,101.29382801593331,101.51730926754308,5374600
2023-07-11,104.34478759765625,104.56826884881917,102.62498198429361,102.65413010117332,5457200
2023-07-12,104.70430755615234,105.99658780093627,104.17961916696225,105.45246980313252,8305000
2023-07-13,104.78202819824219,106.03544916353066,104.62656909790056,105.97715292753396,6692300
2023-07-14,104.88890838623047,105.55934474481263,104.15046469512251,104.8791972890418,6932300
2023-07-17,105.62735748291016,106.00629783150221,103.73265573994986,104.21847745999621,6682900
2023-07-18,106.60871124267578,107.2111253848991,105.23869053913454,105.50103839911293,5717900
2023-07-19,106.76417541503906,107.12368614608708,105.50104342758696,105.9868651334649,5027100
2023-07-20,104.4808120727539,106.90020202736582,104.43223435130189,106.46296546904405,6458000
2023-07-21,105.9674301147461,106.19091136541202,104.46138724591867,104.93749045101434,6630200
2023-07-24,105.6856460571289,107.41517748210183,105.43302411841147,107.27914800339224,6787600
2023-07-25,105.2289810180664,105.76338042923012,104.34478198401176,105.20954399915823,7692800
2023-07-26,106.20063018798828,106.48240026006235,104.88890562304844,105.22898675502609,5148900
2023-07-27,104.61685180664062,107.1042641585547,104.3545113285471,106.71560528359456,6544600
2023-07-28,105.53990936279297,105.87026456236312,104.57797705405446,105.04436915038686,5988300
2023-07-31,107.25971221923828,107.70666728486425,105.95771364716057,106.30750585731145,6406000
2023-08-01,106.29779815673828,107.39575262004858,106.04516877637388,106.88078276192029,4566700
2023-08-02,104.46138763427734,105.44274216493199,104.40308398737974,105.20954981649487,6213200
2023-08-03,105.55934143066406,105.99657800806762,103.62577308449234,103.96584680170076,5084300
2023-08-04,105.72451782226562,107.18198294763704,105.17068137114653,105.6273549631844,5617600
2023-08-07,107.34716796875,107.79412305099075,106.08402856146671,106.75446489135332,4887300
2023-08-08,106.5795669555664,106.77389267041424,104.30591754398233,106.52126331067137,5851900
2023-08-09,106.5795669555664,106.90020364376025,105.22898322213666,106.67672981299032,4328600
2023-08-10,105.93828582763672,108.77548296696791,105.44274558471646,107.18198827703937,7276500
2023-08-11,105.02493286132812,106.42410174700441,104.80145902784152,105.8119690660465,5104300
2023-08-14,104.58769226074219,105.2289804463151,104.0338558336795,104.85975121957289,5305200
2023-08-15,103.52861022949219,103.79095069333728,102.60554452496463,103.06221812226075,6197600
2023-08-16,103.50916290283203,105.30670158322302,103.06220785997618,103.06220785997618,5953100
2023-08-17,102.07115936279297,104.77232728460802,101.80881144920541,104.3836683764,5692800
2023-08-18,101.83793640136719,102.07113614106909,100.8177153391104,100.8857300765942,5835200
2023-08-21,99.94324493408203,102.4889534181948,99.71976368091002,102.4792349081305,6697600
2023-08-22,98.58293914794922,99.46713820625443,97.87364361241181,98.0971174446301,9820100
2023-08-23,95.94978332519531,96.37730878256733,93.81217086443654,94.22997781239992,20909100
2023-08-24,94.86154174804688,96.37731048133278,94.79352700708891,95.90119988157623,10310000
2023-08-25,96.03723907470703,96.28014994741285,95.03644746524732,95.70688384609186,7290600
2023-08-28,96.8048324584961,97.22263943076534,96.0663887875955,96.76596583165116,6006600
2023-08-29,98.88414764404297,99.26309539805064,96.89228307981836,97.1934901680016,8641600
2023-08-30,99.20479583740234,99.89466180481179,98.63152975395485,98.75784073512516,4822100
2023-08-31,98.82585144042969,99.9723909735007,98.72868858095947,99.710050511626,7046200
2023-09-01,99.79100036621094,100.37594026063967,98.97207856367928,99.41078906293654,6359400
2023-09-05,97.80220794677734,99.40104727918276,97.71447030144637,98.95259307013393,6698700
2023-09-06,97.66572570800781,97.7924603462234,96.54458642623365,97.25626847262029,6096000
2023-09-07,95.4721908569336,96.28136162155238,95.18946827274456,95.79391042907093,9927100
2023-09-08,95.21871948242188,95.66717371204936,94.83850812604389,95.63792782893034,6435000
2023-09-11,94.36080169677734,95.91089290164508,94.15607309073339,95.86215224568119,7584700
2023-09-12,93.88310241699219,94.73126272956557,93.76611145343401,94.55578000318576,6307700
2023-09-13,93.71736907958984,94.76051439509982,93.25917117966071,93.88310814755928,7140700
2023-09-14,94.75077056884766,95.22847068205881,93.493145528099,94.29256523176304,7075300
2023-09-15,93.84410095214844,95.68666577227647,93.7173588881948,95.68666577227647,10465700
2023-09-18,93.11292266845703,93.95133925871396,92.88869186216832,93.59062272265453,6946300
2023-09-19,92.24527740478516,93.09343782114773,92.04054877194191,92.65473467047163,9386600
2023-09-20,91.67982482910156,93.00569272053748,91.47509621264804,91.61158195695039,10274200
2023-09-21,89.29131317138672,91.14362934189387,89.18408074315235,91.07538646688171,7958600
2023-09-22,88.56987762451172,90.01273638520631,88.27741138023107,89.2815596176326,9289400
2023-09-25,88.3261489868164,88.56987456759565,87.53648048522426,87.7412090805291,8291700
2023-09-26,87.90694427490234,88.42364133715716,87.52673294841617,87.74121265831396,8060500
2023-09-27,87.17576599121094,88.42363980398152,86.97103739110776,88.2871540705794,7631000
2023-09-28,87.38050079345703,87.52673764331459,86.43485169859714,86.8638037034868,16315600
2023-09-29,93.22017669677734,96.97354971216058,92.2452742284744,96.87606095291339,34920400
2023-10-02,92.186767578125,93.9610896296358,91.37760424759271,93.7856069019956,12776300
2023-10-03,92.70346069335938,93.6393734927259,91.81630342446927,91.95278915814467,10964300
2023-10-04,93.48339080810547,93.84410737478566,92.73271923064296,93.18117344337466,8045400
2023-10-05,93.38590240478516,93.81486184374859,92.88870009488801,93.38590240478516,7430000
2023-10-06,94.67277526855469,95.25771523709471,92.67422231830137,93.3859043626005,8531200
2023-10-09,94.44853973388672,94.70201643486581,93.51263434325035,94.3510509836378,5964200
2023-10-10,95.16997528076172,96.37885217814815,94.78976393853603,94.80925871391796,8499000
2023-10-11,96.17412567138672,96.4665919360085,95.55018871469531,95.84265497931709,7642900
2023-10-12,96.75906372070312,97.53898862006626,96.04738169219063,97.04178631077438,10705200
2023-10-13,97.40250396728516,98.31890718067952,96.95404231049294,97.09052805372008,8774700
2023-10-16,99.47903442382812,100.00548257340344,97.10027036380211,97.21726132079036,10845400
2023-10-17,100.42469787597656,100.99013561273642,99.41079849177454,99.41079849177454,9253800
2023-10-18,101.16561889648438,101.2923609689018,100.34670444970277,100.3857014382993,8757300
2023-10-19,100.46370697021484,101.73107577474879,100.2687220048063,101.16563053193788,8391100
2023-10-20,100.09322357177734,101.16561468079091,99.99573482330605,100.72691159371277,7814600
2023-10-23,100.2297134399414,101.15587518339338,99.21581405062206,99.56677950992163,5966100
2023-10-24,102.54022979736328,102.99843509339016,101.05838149332234,101.05838149332234,9252200
2023-10-25,100.94139862060547,102.40375226742876,100.89265052387857,101.83830707222408,7054700
2023-10-26,97.50972747802734,100.0542231466393,97.441484612651,99.61552007463634,11222600
2023-10-27,95.52094268798828,97.8217055636215,95.35520362324579,97.27576258681856,9602700
2023-10-30,99.24506378173828,99.48878937311001,96.51533418320888,96.51533418320888,8206700
2023-10-31,100.19071197509766,100.34669992244613,98.85510050602126,98.85510050602126,6558500
2023-11-01,98.34814453125,100.09322059731213,97.46098727723579,99.97623707778888,7272400
2023-11-02,102.4427490234375,102.90095435512954,99.33280789482443,99.48879585366225,8135100
2023-11-03,104.373046875,104.94824314940854,103.38840082223145,103.7588610505876,7563300
2023-11-06,104.55828094482422,104.8994952924924,103.7003695224135,104.27555836020916,5231900
2023-11-07,106.61531829833984,106.61531829833984,104.53877903462067,104.62651667321197,7745800
2023-11-08,106.64456176757812,107.92168139763865,106.16686172424404,106.62506699430325,8639700
2023-11-09,104.3145523071289,107.14177063294244,104.23655833338853,107.06377665920206,9154200
2023-11-10,103.44690704345703,105.1237405687539,102.95945578321566,104.64603297841788,8897700
2023-11-13,101.5848159790039,103.06667162993969,101.56532120582163,102.72545731489336,7055600
2023-11-14,103.0959243774414,104.41204107340027,102.73520782726584,102.91069054925467,9674800
2023-11-15,105.11397552490234,106.32285240741136,104.04158438213234,104.13907313367234,11140800
2023-11-16,104.90924835205078,105.28945969480436,104.31455729022284,104.41204604309797,5386800
2023-11-17,103.30064392089844,105.4941740344343,102.8716845407856,105.34793720594908,6352600
2023-11-20,103.65162658691406,103.87585741963649,102.46224442620235,103.33965810524504,6197400
2023-11-21,103.8758544921875,104.02208390297746,102.70596714046214,103.50538681707934,5803500
2023-11-22,105.21147155761719,105.31871142310723,104.13908034063219,104.80201431006363,6280300
2023-11-24,104.93849182128906,105.28945727390193,104.70451733218546,104.80200608281905,2443600
2023-11-27,105.25045776367188,105.50393445957641,104.21706364347487,104.95799151878022,5785000
2023-11-28,106.0206298828125,107.14176906570792,105.43568996414541,105.8451471634209,7287400
2023-11-29,107.5999755859375,109.3353005875605,107.38549587779718,108.0191838960532,9601800
2023-11-30,107.50248718261719,107.82420676811812,106.22536738539952,107.75596389585263,8690900
2023-12-01,111.00438690185547,111.07285952238263,107.35575521759338,107.92310405222175,8049900
2023-12-04,112.63794708251953,112.80423665702278,110.53484890718119,110.61310545857877,10086600
2023-12-05,112.89228820800781,113.50854181901488,112.09995360762017,112.1586497583991,6960000
2023-12-06,113.57701873779297,114.58454771928602,113.04879813854335,113.46941783074453,6317000
2023-12-07,112.30538177490234,113.46942394315505,111.6304394141891,111.6304394141891,7294500
2023-12-08,113.38137817382812,113.75308562731415,111.97278999142873,112.00213433473603,6121000
2023-12-11,116.02246856689453,116.8147956539665,114.86821051435528,115.2203575448219,7972800
2023-12-12,117.02999114990234,117.37235422694876,115.99311798428883,117.06911942484413,7378400
2023-12-13,118.52661895751953,118.79073296265683,116.59959421904783,116.74632339268459,8182900
2023-12-14,118.3798828125,119.9156321518188,117.20606441844366,118.79072596707952,9590500
2023-12-15,118.8983383178711,119.39720707880575,117.96905849196044,118.29186119347538,13632900
2023-12-18,118.49727630615234,119.18200250895275,118.22338582503218,118.76139031505814,6874800
2023-12-19,119.96456146240234,120.64928771271886,118.9863768402608,119.08419380988367,7697300
2023-12-20,118.78096008300781,120.69820106489354,118.36034039301026,118.48750170842106,9176600
2023-12-21,119.8569564819336,120.61016279463003,118.65379361686121,119.63197820574563,16533300
2023-12-22,105.68305969238281,108.38285114038925,105.10592692706479,105.89826148748594,46642900
2023-12-26,105.66349029541016,106.31887960637894,105.13527721336926,105.937388234374,12846700
2023-12-27,104.79290771484375,106.2210562562927,104.51901723606666,105.97651011981948,10157900
2023-12-28,106.446044921875,107.01339376525267,104.47989184076606,104.87116716250776,9352900
2023-12-29,106.20149993896484,107.56117591308154,105.7319680551537,106.5829913295181,7660900
2024-01-02,104.2255630493164,105.49719844093184,104.1277386274605,105.26243624697993,9326600
2024-01-03,101.77032470703125,105.13528205395728,101.7311964282349,103.4136751016979,10573700
2024-01-04,100.06829071044922,101.35949412451504,100.06829071044922,100.22479637063113,10420600
2024-01-05,99.85308837890625,101.4181822873776,99.67701484776845,100.22479584999431,8039900
2024-01-08,101.35948944091797,101.42796206338792,99.51072117127293,99.85308428362274,9414200
2024-01-09,100.49867248535156,101.14427783143512,100.26391029720999,100.9192921148727,7759500
2024-01-10,101.5062026977539,101.56489884280444,100.13675036249977,100.44976910526579,6784700
2024-01-11,103.5897445678711,103.69734546460803,101.46708590125284,101.94639423756372,9537700
2024-01-12,102.76807403564453,104.00058874942972,102.43549484626558,103.6875699687969,6680000
2024-01-16,99.50093841552734,101.94639990838652,99.14879136351912,101.6725094152593,10547900
2024-01-17,98.62056732177734,99.09987566791584,98.05321848425082,98.84555305491922,8226200
2024-01-18,98.73796081542969,99.21726920360418,97.88693748450399,98.79664950619814,8852400
2024-01-19,99.55962371826172,99.95089903640738,97.49565369142542,98.81620136008056,8408400
2024-01-22,98.36622619628906,99.58895676242415,97.90647830934945,99.5302680833953,9897400
2024-01-23,99.67701721191406,99.91177943801377,99.02163528828423,99.41290317746487,8208000
2024-01-24,98.56187438964844,99.57918718667217,98.49340177172164,99.55961931700415,7879300
2024-01-25,98.5716552734375,99.520495495003,97.90648947111006,99.3150776320284,10063700
2024-01-26,100.50846862792969,101.01712134117805,99.01184736944083,99.35421049018072,9735800
2024-01-29,101.61380004882812,101.74096880620934,99.12921059967175,100.63561557890617,8860800
2024-01-30,101.90726470947266,102.03442601180288,100.88016796702888,101.0855858229265,7542800
2024-01-31,99.31507110595703,102.02464635062215,98.91401934163318,101.81922103819025,11547600
2024-02-01,99.5400619506836,100.01937029081144,98.41514822499283,99.67700719072012,7666700
2024-02-02,98.5129623413086,99.19769598466439,97.26088734688796,98.67925191898354,8961200
2024-02-05,97.50543212890625,98.39557615111534,96.8891785750692,98.30754312754813,10097900
2024-02-06,100.37151336669922,100.39107377323748,96.96742798146455,97.32935893754455,11368600
2024-02-07,101.52577209472656,102.06376910225568,100.117183999607,100.15631227591093,9447800
2024-02-08,101.5062026977539,102.67024464567542,100.80191612374699,102.15180805262129,6330400
2024-02-09,102.22029113769531,102.65069475168424,101.0758169419043,101.53556489994588,5449000
2024-02-12,104.8418197631836,105.08636589927397,102.36701406002193,102.45504708679567,7501900
2024-02-13,102.70938110351562,103.49193175424867,101.97574266706195,102.69959716806854,6180500
2024-02-14,104.01036834716797,104.09840137728841,102.18116049300797,102.53330753940193,5743300
2024-02-15,103.7364730834961,104.99832456821031,103.52127129138802,104.68530581504103,7201300
2024-02-16,101.25188446044922,102.41591899554436,99.43246060759468,102.34744637583287,14572100
2024-02-20,101.04647064208984,101.57468375072649,99.94111728445905,100.88017359074973,8759500
2024-02-21,102.97348022460938,103.2180263524433,100.6845320503025,101.09536775395415,8893500
2024-02-22,102.78763580322266,103.6973477464998,101.80945123896578,103.49192988356056,6705500
2024-02-23,103.32564544677734,104.29405365691503,102.89524926078413,102.96372189012102,6947300
2024-02-26,102.2594223022461,103.78538793968293,101.49643948352767,103.01262118501886,5831500
2024-02-27,102.8561019897461,102.95391894746137,101.72140438397349,102.54308324728392,5317400
2024-02-28,102.07357025146484,103.13979543743503,101.43774871446871,101.82902408053994,4219800
2024-02-29,101.66272735595703,103.26694952784383,101.41818120215775,102.68982418709658,10811600
2024-03-01,100.01349639892578,102.03576109273173,99.96441692180275,101.96704383306383,7347600
2024-03-04,97.71636962890625,99.90551052481614,97.19608073856766,99.78771378866071,11050900
2024-03-05,96.50889587402344,97.35314072619677,96.20457766787463,97.18625703183253,8670600
2024-03-06,95.84135437011719,98.26610361674018,95.28179742779028,98.16793717748654,10045300
2024-03-07,96.39111328125,96.59726507916284,95.89045463510722,96.19477288588995,8133900
2024-03-08,97.34333801269531,97.50040283034419,96.2242165474553,96.68560708803236,9040900
2024-03-11,99.22815704345703,99.89569934509211,97.61820340238762,98.06977503443201,8537400
2024-03-12,98.34464263916016,99.51284352240351,97.82435375524757,98.9434676726194,7040900
2024-03-13,99.50302124023438,100.13129543595711,98.49189269054368,98.76676171496999,7326400
2024-03-14,98.42317199707031,100.61231271488201,98.25628081839503,100.32762480963468,8350900
2024-03-15,97.81453704833984,99.30669396456832,97.52003022577328,98.46244906213843,15194400
2024-03-18,96.93102264404297,97.83417339146922,96.7150519759545,97.16663109447738,7207000
2024-03-19,98.12867736816406,98.20721352202891,96.63652789283134,96.69542626342003,6168900
2024-03-20,98.43299102783203,98.59988221944377,97.21571065797778,97.62801421217719,7771700
2024-03-21,98.97291564941406,100.05276147884487,97.93233789427775,98.59988017804542,17176000
2024-03-22,92.14043426513672,93.42643195478286,90.0396408301579,92.13061537349105,41779000
2024-03-25,92.03244018554688,93.77000936081758,91.07039111537487,92.34657728179545,14548800
2024-03-26,90.88388061523438,92.1404290484214,90.71699691480597,92.02262482420282,10816900
2024-03-27,92.40547943115234,92.42511721338289,90.6286421098807,91.56123454610605,11095700
2024-03-28,92.25823974609375,93.07302801284668,91.71831304256473,92.64109413964343,11331700
2024-04-01,90.8642349243164,92.19931939077796,90.01017871433119,92.09133406704807,10360000
2024-04-02,89.28374481201172,90.21634480240236,88.9794265729514,90.07891027575448,11107300
2024-04-03,88.67510223388672,89.76476696993637,88.6260152679092,89.34264452723589,8876600
2024-04-04,87.43817901611328,89.3819074159027,87.26147643431425,89.28373348964399,12110300
2024-04-05,87.21239471435547,88.59656626993356,87.1731341290345,87.51672042273916,9706400
2024-04-08,88.35114288330078,88.60638161539035,87.17313064070444,87.477448847291,8452500
2024-04-09,89.33282470703125,89.48989700483015,88.22352968989922,88.35114531464629,7194600
2024-04-10,87.36946868896484,88.44931455685958,87.14367912613376,88.25298166801312,7932900
2024-04-11,90.31451416015625,90.7170063508877,89.16595094062833,89.55862423924872,15330200
2024-04-12,90.31451416015625,91.16857802293406,89.4506388948876,90.32433305226732,10903600
2024-04-15,91.39434814453125,92.19932493094878,90.84461009223223,91.87536894029289,11597300
2024-04-16,91.67904663085938,92.46439321578572,89.97092642170769,91.33546030856164,10388200
2024-04-17,93.10247802734375,93.32826760254399,91.94410343422433,92.87669594176354,10181200
2024-04-18,93.9859848022461,94.12341932074843,92.79815361255046,93.4166164354305,10062900
2024-04-19,92.79814910888672,94.4571896312309,92.75888103556044,93.67184314394368,11237600
2024-04-22,92.46438598632812,93.31844227931833,92.13061109246405,92.89631983360817,8642000
2024-04-23,92.2974853515625,92.98466536174405,92.18950751800442,92.64107910146265,6582700
2024-04-24,92.90613555908203,93.44606221180884,92.37602779721006,92.37602779721006,6493200
2024-04-25,92.2189712524414,93.05339729898621,90.74645205632001,92.27786962360788,5317900
2024-04-26,92.39566802978516,93.67184675885218,92.18951625408093,92.85705105753111,6115700
2024-04-29,92.33676147460938,93.15155716977027,91.9833562933256,92.70980443797525,5030700
2024-04-30,90.56974029541016,91.79683950143547,90.55992140466859,91.20783338046715,6493300
2024-05-01,88.6849136352539,90.18688941250188,88.4394937846056,90.12798355540505,9783100
2024-05-02,90.71700286865234,90.75626345634913,89.24448367256477,89.65678724996052,7333300
2024-05-03,90.46175384521484,91.93427287419951,90.1868848248101,91.38452734377093,5736700
2024-05-06,91.64958953857422,91.6594084296843,90.7857143613724,91.10966287181091,6696300
2024-05-07,92.06189727783203,92.59200507760083,91.50234029301271,92.35640410757685,7113500
2024-05-08,91.87538146972656,91.92446844092713,91.0311439841148,91.41399839269441,5372900
2024-05-09,91.67904663085938,92.25824142240708,91.30601112231042,91.92446650244635,6429800
2024-05-10,89.27393341064453,91.43362524909085,89.21502754949492,91.3649079857663,10548400
2024-05-13,91.02131652832031,91.07039600528304,89.48008014684308,89.59787688324927,8792100
2024-05-14,91.09003448486328,92.61163309550437,90.90351299796666,91.2863673734558,7811000
2024-05-15,89.99055480957031,90.92315479561591,89.18557794740312,90.59919877447524,15614400
2024-05-16,90.08871459960938,91.13911125052798,89.85311364238429,90.0101859402806,12711700
2024-05-17,90.49120330810547,90.5991886364021,89.66658875471467,90.32431961514487,12019600
2024-05-20,90.08871459960938,91.00167673467838,89.16594106313637,90.55992400367893,9701500
2024-05-21,91.11947631835938,91.14892550031055,89.77457292217643,89.89237713960017,7809700
2024-05-22,90.80535125732422,91.06059001741139,89.9709252031539,90.26542455129754,7611900
2024-05-23,89.72550201416016,90.88388404907491,89.48008215498008,90.75626092894464,7729000
2024-05-24,90.06907653808594,90.51082923098109,89.81383782083026,90.08870682882002,6936800
2024-05-28,90.31451416015625,90.82498420562858,89.67642098610067,90.05927539260998,10835000
2024-05-29,89.99055480957031,91.02132124424705,89.70586686580606,90.0003737013194,7237300
2024-05-30,91.73793029785156,92.16005270890011,90.2752301947564,90.54028780776908,9310000
2024-05-31,93.30863952636719,93.32826982094598,91.2667443676434,91.78703330461374,12565600
2024-06-03,93.03268432617188,93.87037117407894,92.68775533219699,93.15094139902718,9668100
2024-06-04,93.36775207519531,93.73239557835105,92.05702195399968,92.92427303312813,7838400
2024-06-05,92.9538345336914,93.93935017018893,92.3428121322634,93.93935017018893,7463300
2024-06-06,94.33356475830078,95.39792352731055,92.62861927541172,93.48602064803984,9760100
2024-06-07,95.15155029296875,96.52141660732224,93.91965558445744,94.00834839440373,9397400
2024-06-10,94.60950469970703,95.58516311163416,94.21529692634735,94.34341877604979,7035600
2024-06-11,94.48139190673828,94.60950623963811,93.15093971013296,94.1364554001292,7301500
2024-06-12,92.32310485839844,95.10225864445499,92.14571174359111,94.95442979563428,9861300
2024-06-13,92.81586456298828,93.16079353799373,92.36252826456861,92.67789297298611,8348200
2024-06-14,92.03730773925781,93.40717391784817,91.9486149381016,92.44137277267043,7426800
2024-06-17,93.62399291992188,93.74225751251522,90.6773030375204,90.6773030375204,6365400
2024-06-18,93.40717315673828,93.88022398238047,92.84542953066257,93.29876583250544,6712000
2024-06-20,94.18572998046875,94.69819480804011,92.16541989876374,92.52020613280841,9393800
2024-06-21,95.77242279052734,95.80198706059318,94.03791293074174,94.57009234859262,15569900
2024-06-24,95.7625503540039,96.61995164450131,95.27964980870391,95.89067219583983,9466900
2024-06-25,93.37761688232422,96.22575678519222,93.13123794595924,95.90053478465722,9036200
2024-06-26,92.69760131835938,93.11152361323987,91.80078597037533,92.72716558537488,10160400
2024-06-27,92.82572174072266,93.3677508384151,92.03730621094925,92.41179945220337,25772700
2024-06-28,74.2783203125,77.90501835491636,73.47019774690719,76.01282251447755,129967000
2024-07-01,75.71717071533203,75.94383510880903,73.21396001177133,74.40643306996381,44369000
2024-07-02,74.93861389160156,75.82557951545283,74.29802718999298,75.70731492597666,26183400
2024-07-03,74.15019989013672,74.82035087346652,73.93338523098764,74.4064360799391,15952000
2024-07-05,74.33744812011719,74.98788455976886,73.6968614236764,74.26846232320129,19603700
2024-07-08,71.9919204711914,74.3965735186664,71.94264168166262,74.31773798186302,29905000
2024-07-09,71.41046905517578,73.06613578607902,71.33162599206412,72.23830618007158,23445500
2024-07-10,71.48931121826172,71.58786128646642,70.63190983521552,71.21336801973327,21378200
2024-07-11,72.32699584960938,72.68178209933411,71.24293009495624,71.64698761782229,15876700
2024-07-12,72.35655975341797,72.9774394467581,72.11018083228629,72.50438860987457,14527500
2024-07-15,70.2771224975586,71.95250370691595,70.20813669898371,71.94264644458006,20775800
2024-07-16,71.7553939819336,71.90322283714912,70.4742281141375,70.4742281141375,20980700
2024-07-17,72.01162719726562,72.27771311058456,71.44988358569223,71.47944785174016,11161600
2024-07-18,71.33161926269531,72.85917151110029,71.3020549965396,71.91307739967911,14440100
2024-07-19,71.64698791503906,71.76525250506725,70.80930107928152,71.2527876527212,11913300
2024-07-22,73.77571105957031,74.24875441805318,72.01163693101559,72.06091572701484,19385500
2024-07-23,72.33684539794922,73.95309035483663,72.17915929538107,73.54902535617117,11041800
2024-07-24,70.060302734375,72.3269916976188,70.05045299164497,72.18902011052266,18563300
2024-07-25,70.37567901611328,71.38090171137611,69.88292117122428,70.49393608679831,13855400
2024-07-26,71.50901794433594,71.72583260487023,70.82901721316446,70.95713154944008,8892000
2024-07-29,72.48468780517578,72.8000525504466,71.15423550214119,71.44989324034636,10471800
2024-07-30,73.24352264404297,73.41105849963662,72.39597858542045,72.62265049272598,8515700
2024-07-31,73.77571105957031,74.3374547470741,72.8493238307825,73.42092478126385,14632900
2024-08-01,72.78033447265625,73.70672165619335,72.19888380648773,73.61802133150513,9563500
2024-08-02,72.93801879882812,73.05627587031259,70.87828708344631,71.77510997627316,11526600
2024-08-05,70.38552856445312,71.56815190024382,69.72523485866391,70.03074231560471,13191500
2024-08-06,71.44988250732422,72.17916196142083,70.47422414802995,70.62205299492604,13469700
2024-08-07,71.56816101074219,73.1351275435547,71.47946067779469,71.82438970839283,9571200
2024-08-08,73.11541748046875,73.1351244875842,71.99193010267207,72.16932324226569,8828000
2024-08-09,73.26323699951172,73.49976619231585,72.30729304109337,73.04642985110728,7186600
2024-08-12,73.55889129638672,73.91367755013843,72.97744064205858,73.627877094678,7067300
2024-08-13,77.36298370361328,77.90502035495184,73.98266449708204,74.1600576267121,22114800
2024-08-14,77.3826904296875,77.94443408500251,76.29862464982023,76.87022556754799,13613000
2024-08-15,81.30504608154297,81.85693247314317,79.50155052756467,80.91083829373362,23583600
2024-08-16,82.02447509765625,82.72419034305801,81.24591679164604,81.67953858721631,13794200
2024-08-19,82.07374572753906,82.77346096745187,81.71895947647228,82.02447445421137,9627300
2024-08-20,82.34968566894531,82.68476490123578,81.57112739976589,82.28069987389841,7863100
2024-08-21,82.78331756591797,83.01983922510338,82.01461653439938,82.45809558523304,6915900
2024-08-22,82.20187377929688,83.4534754957574,82.00476611445639,83.226803560913,8485500
2024-08-23,82.83259582519531,83.0198386913563,82.01461600711502,82.13287307650344,9219700
2024-08-26,83.05925750732422,83.28592941439345,82.17229192144758,82.2609922394791,7853300
2024-08-27,84.05463409423828,84.15318415945114,82.39896743444287,82.85230374953247,14954000
2024-08-28,81.5908432006836,84.19260396730665,80.69402033214695,83.81811071960213,11088600
2024-08-29,82.05403900146484,82.6749111835024,81.6598312190604,82.2412818709687,7477200
2024-08-30,82.11316680908203,82.6650531882216,80.86156519385105,82.38910999865182,13755300
2024-09-03,80.4996109008789,82.10327040958042,80.19274072207088,81.87558741882127,10133700
2024-09-04,80.20263671875,80.27193023056219,78.86625753241407,79.29191983423937,12837400
2024-09-05,80.01455688476562,80.42041671575707,79.40080897048513,80.3115258349585,7596300
2024-09-06,79.81656646728516,81.05395591888751,79.53939243851437,80.06404435760562,8512200
2024-09-09,78.68807220458984,80.75699140832995,78.22281253689788,79.93536295484951,8003300
2024-09-10,77.30219268798828,78.75736393838356,76.76764707379411,78.75736393838356,9748400
2024-09-11,77.60906982421875,77.79714788983958,75.96581296690123,77.2131036794798,8265500
2024-09-12,77.60906982421875,78.27230877401152,76.74784402584349,77.44078666724316,7186100
2024-09-13,78.2129135131836,78.68806682681064,77.32199160960069,77.51007722047534,5814200
2024-09-16,78.99494934082031,79.18302741069394,77.89614685172604,78.52968967666358,9547700
2024-09-17,79.82647705078125,80.16305094831463,79.05434715089967,79.20283541297538,7580600
2024-09-18,80.08384704589844,80.93517159521556,79.42060811053594,79.8462703851945,7637000
2024-09-19,80.16304779052734,82.28145809224041,79.658190740328,81.76669981097892,15067100
2024-09-20,85.64714813232422,87.11222062037068,83.95440020610587,86.98353483150944,52039300
2024-09-23,85.33038330078125,85.65705596587154,84.19199091731642,84.53845849282428,17712400
2024-09-24,86.57766723632812,87.38939444254285,85.78574249138205,86.55787232748557,21123300
2024-09-25,87.11222076416016,87.21121041363419,86.35988583379036,86.96373251373602,12392800
2024-09-26,88.48820495605469,89.70579965219672,88.15163860817464,89.01285694094229,13592800
2024-09-27,88.5376968383789,89.34942405669459,88.3100138449517,88.54759051673462,9181000
2024-09-30,87.50819396972656,88.84457322643551,86.84495495710885,88.79507462149465,12027100
2024-10-01,88.23081970214844,88.73567674148526,86.8251470186256,87.11222229383964,20623400
